Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/5/21,Tuesday,0.5046250867082129,0.5149328008122687,0.5107600949372859,0.5172005156446167,0.5077607020229852,0.5165955507295613,0.4929282044062388,0.4331956475510658,0.3354313308131036,0.3037376321867706,0.2771722193959148,0.2774127469384397,0.2788643547707659,0.2807064148350197,0.2814064884438805,0.3221624318189628,0.3570618214872538,0.3814149915818712,0.3760826466277849,0.4098457765130069,0.4659896581150912,0.5040364949937381,0.5217107435811922,0.5179512086370238
2019/5/22,Wednesday,0.5268496627430732,0.530029951553355,0.5369469112803734,0.5380897913250441,0.537689956240905,0.536125730489476,0.5182714325582882,0.4644060768561515,0.3512413934381614,0.3150085454613034,0.2958294890914195,0.2814376616119886,0.2817343155661373,0.2751418546447001,0.2874144700940925,0.3153599447147825,0.3445838319443094,0.3760162926594121,0.3583273642333181,0.3779238738598588,0.4319683061375951,0.4746013597535263,0.4772327098693893,0.4811136397541457
2019/5/23,Thursday,0.5054407537905166,0.5093725694438566,0.5150994933790313,0.5228930335674599,0.5098830428824339,0.5171451370114376,0.4967367884514122,0.4331579200174959,0.3311098969178852,0.2913867269196816,0.2754935776775314,0.267699637164031,0.2625944889905564,0.2566143671884127,0.2739444787925745,0.2974292744667132,0.3365559008750517,0.3617615207810164,0.3422165725616465,0.3673252977409007,0.4261167532101429,0.484721317980365,0.5162828582714987,0.5213586682660523
2019/5/24,Friday,0.5077443789082603,0.5121159169977879,0.5146564960078142,0.5168506882369124,0.5131705479841077,0.5134264089364501,0.5008495541989714,0.4397094583572037,0.358604556881634,0.320838126617231,0.3002054489701869,0.2930125335817824,0.2902084955491583,0.2837368144183639,0.2950202296699572,0.3201015164870026,0.3340821328717585,0.3407100695979653,0.3070549748319685,0.3109858341520453,0.3578614713177537,0.3819742699843601,0.4079360328268294,0.4203835354215147
2019/5/28,Tuesday,0.5055606437913369,0.5190841757265371,0.5137007834656214,0.5199066792334511,0.5191329305874997,0.5123508484096648,0.4997879446966278,0.4337926647815357,0.3431152797458101,0.3022752360133197,0.2862732076910627,0.281606093954663,0.2782600690956237,0.2716219736875725,0.2791880005757321,0.3145194251584334,0.3425845415610713,0.3748034283183039,0.3593550544002946,0.3886483512339685,0.454116424853601,0.5026531092933385,0.5195422250504862,0.5188837122450879
2019/5/29,Wednesday,0.5353570071610653,0.5365534424783278,0.5382879606566331,0.5423591237678755,0.5448252219790258,0.5427109512163931,0.5033590054664374,0.4375916976371216,0.3437535111962411,0.3019471220742735,0.2860332509790977,0.2755333349623337,0.2773063089831609,0.265814346511237,0.2723771812533564,0.3054649366851545,0.3486893280380829,0.3745166262053979,0.3567206252447019,0.381085242640206,0.4432414663028604,0.4821080000901498,0.5096518116171125,0.5125974442179205
2019/5/30,Thursday,0.5212979414274721,0.5211345630067454,0.5283409915849808,0.5250246792892838,0.5200354699877233,0.5193948120821662,0.4945843925337863,0.4340275950592976,0.3451215200394065,0.2973684503409245,0.2827382577030599,0.2718292916914756,0.2695291468468556,0.2758748745833657,0.2808570618105842,0.3162663901617722,0.3436878834905682,0.3688785303475033,0.3495713507902457,0.3665974443165727,0.4286430065581239,0.4751092504458236,0.4989273563731776,0.5003510979420281
2019/5/31,Friday,0.4837508978413232,0.4953054155094909,0.4939445784180335,0.4981481387849025,0.4998116373613909,0.4854472240356215,0.4730201560668038,0.4154220107837764,0.3393057596820355,0.2995399973727991,0.2816150347422824,0.2761884288238948,0.2741030061051312,0.2700979547686876,0.2828109962858898,0.3141587107004304,0.3394923916527404,0.3405531821476452,0.3185961934646826,0.3194799491913363,0.3762200586623836,0.4233626627759145,0.4582694663038642,0.4708130503854765
2019/6/3,Monday,0.5295350942555853,0.5317643844853631,0.5304051810040837,0.5359055136779584,0.5277455283448323,0.5189341607172504,0.4998028580804546,0.4388869755558568,0.3634707939947573,0.32889030109724,0.307059011740776,0.3002623130741836,0.2975504983078918,0.2987851584816813,0.2942931690927545,0.3254892316844154,0.3561090700280482,0.3757055209111699,0.3534111532568825,0.3837412454714368,0.4427620721257553,0.4946337516492653,0.5215822100286582,0.5313264646778284
2019/6/4,Tuesday,0.4613216361447742,0.4611561789827957,0.4733731519830389,0.4625819147658951,0.4667352527933613,0.4692195165327545,0.4527939672875896,0.4045285613014893,0.3354728426492931,0.3082569603992015,0.294624784693438,0.2926542357983458,0.2967258245905436,0.2897949186170201,0.2978398668322556,0.334593957472082,0.3578080819634059,0.3760718893195925,0.3646278804639547,0.3781145527755615,0.4210423205772505,0.4560388453298218,0.4685377108302856,0.4731603186409778
