Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/6/24,Monday,0.5189093533726485,0.5154385959355311,0.5252198547840895,0.5300870808760385,0.5336364167678379,0.5272139719597617,0.5170915549383219,0.4686833108352138,0.4097674197377209,0.3739697489185035,0.3555985438233192,0.3507425851271651,0.3461248595105544,0.338222656731802,0.3509879672395816,0.3580575013975861,0.3854732246785469,0.4083539337907046,0.4120252523444548,0.4059839869259157,0.436570669866954,0.4713644828560145,0.4932105823265617,0.513293157427914
2019/6/25,Tuesday,0.5477695649837797,0.5581810637867917,0.5513373736267331,0.5702555499255245,0.5565576074854942,0.5609432999830058,0.5466710664788949,0.5009367145584497,0.4300407005874296,0.3749777876342189,0.3642574679294797,0.3461813164786281,0.3484332104965255,0.3290506884240326,0.3343425567897348,0.3557753945098061,0.3908037426964057,0.4024242012722038,0.4129535693930191,0.3960858197891745,0.4396479580272568,0.4845162472651955,0.5105926861292535,0.5152749049491909
2019/6/26,Wednesday,0.5373206910787844,0.5382408956520345,0.543846048445943,0.5526351439321626,0.5515294437018466,0.5488993905443769,0.5306348911925179,0.4799671906465314,0.4194491602003284,0.3716953269746533,0.3523340225702671,0.333621229990776,0.346841877643777,0.3351458976499658,0.3277948244927185,0.3451378339154361,0.3702218796716024,0.3846606358769349,0.3970693984193521,0.3856465757688943,0.4291597851899817,0.4773691680110933,0.5063409564097567,0.521145188560683
2019/6/27,Thursday,0.5230610375023099,0.5346502006200468,0.5335285050127271,0.5338494901845439,0.5391627582414775,0.5382938017873251,0.5177502882815341,0.4855824016914664,0.4157038151057272,0.3749276843872598,0.3455756594660017,0.343731574566805,0.3337349797983841,0.3393020836461917,0.3380616871582817,0.355780720059484,0.3823067879687126,0.3929799985310155,0.404708423827736,0.3875530625401207,0.4187381199987199,0.472394066305348,0.4991926462192265,0.5161158711390259
2019/6/28,Friday,0.4868509290521938,0.4904636094405124,0.499148557350989,0.4930986480033829,0.4992100982409098,0.4870862863053021,0.4790148486166727,0.443115958236711,0.3892851267458041,0.3568199437045738,0.3326804345695415,0.3202223812500144,0.3239970815092021,0.3130982883951627,0.3238582862442198,0.3442210472617233,0.3660302400751608,0.3860064817317364,0.3889544160901872,0.353167343654337,0.3584059498535048,0.4044258965368505,0.4320756514245003,0.4443025924242349
2019/7/1,Monday,0.5073417382132478,0.5161361803802894,0.5261333016285653,0.5204278583038262,0.5293626850759363,0.5276636198625239,0.5156065402147748,0.475453507856779,0.4084562374655435,0.3792305714926074,0.350285164946346,0.3502245280047925,0.3373657535004942,0.330116553786057,0.3360138666199312,0.3437914057519926,0.362606880695149,0.3969558364611928,0.3981825909422877,0.3783502764161523,0.4173543202909116,0.4622718501347954,0.4928764521010658,0.5017455741423017
2019/7/2,Tuesday,0.5049284790184563,0.5226047954806899,0.5177872824189477,0.5211767268402508,0.5319905787390977,0.5209750285126997,0.5159333022636405,0.463753716470542,0.4140619131566257,0.3808468446983387,0.3514085461498848,0.3379127109217117,0.3346471764788876,0.3288879276976861,0.3343190653567816,0.3478526606424556,0.3737922062954406,0.400109029756569,0.4099344614867799,0.3895551378704726,0.4379630838210881,0.4737337955681109,0.4971346745906632,0.5136573272845042
2019/7/3,Wednesday,0.5030365354185398,0.5153791611158957,0.5179722904690186,0.5187747994533041,0.5122493690651999,0.5227485761221919,0.5036344657545726,0.4720225432033838,0.4166873642064479,0.3818691176002177,0.3493499663017836,0.3384620444237709,0.3440056672351217,0.3325653102797185,0.3410171503098295,0.3582688007133183,0.3741502695875932,0.3750793798576136,0.3741349616550422,0.3609175756663498,0.3753012861440873,0.4131025354176518,0.4553549255722732,0.4751781115853841
2019/7/5,Friday,0.4435093655979751,0.4658610763138989,0.468455127170919,0.4718223743793947,0.4753985735680478,0.4787129792344702,0.4661312308848601,0.4649057416855365,0.436188044129605,0.4098968770092402,0.3887646839061477,0.3827434213401229,0.3783006007377334,0.3644841871599509,0.3686527806376618,0.3709782961665649,0.3791533332209046,0.374953710007424,0.370351231687644,0.3441973750455795,0.357942340405192,0.3991456243662633,0.4144080242119037,0.4418768912224773
2019/7/8,Monday,0.5115415905455049,0.5215002802673834,0.5305033153247567,0.5300101756996097,0.5232975683353229,0.5329235733700673,0.5175353629298326,0.4838623387146978,0.4284981168439808,0.3912204213882084,0.3698747689235836,0.3620375569697419,0.3607571617386545,0.3520980611656736,0.3575524576510379,0.3605234473772562,0.3728804253551696,0.4013555840759913,0.4115289121202206,0.396166235281209,0.4134822243028425,0.4477385904934634,0.4742972609863329,0.488820912075794
